mean_acceleration_x,std_acceleration_x,mad_acceleration_x,max_acceleration_x,min_acceleration_x,energy_acceleration_x,bandsEnergy_acceleration_x,iqr_acceleration_x,meanFreq_acceleration_x,skewness_acceleration_x,kurtosis_acceleration_x,mean_acceleration_y,std_acceleration_y,mad_acceleration_y,max_acceleration_y,min_acceleration_y,energy_acceleration_y,bandsEnergy_acceleration_y,iqr_acceleration_y,meanFreq_acceleration_y,skewness_acceleration_y,kurtosis_acceleration_y,mean_acceleration_z,std_acceleration_z,mad_acceleration_z,max_acceleration_z,min_acceleration_z,energy_acceleration_z,bandsEnergy_acceleration_z,iqr_acceleration_z,meanFreq_acceleration_z,skewness_acceleration_z,kurtosis_acceleration_z,mean_gyro_x,std_gyro_x,mad_gyro_x,max_gyro_x,min_gyro_x,energy_gyro_x,bandsEnergy_gyro_x,iqr_gyro_x,meanFreq_gyro_x,skewness_gyro_x,kurtosis_gyro_x,mean_gyro_y,std_gyro_y,mad_gyro_y,max_gyro_y,min_gyro_y,energy_gyro_y,bandsEnergy_gyro_y,iqr_gyro_y,meanFreq_gyro_y,skewness_gyro_y,kurtosis_gyro_y,mean_gyro_z,std_gyro_z,mad_gyro_z,max_gyro_z,min_gyro_z,energy_gyro_z,bandsEnergy_gyro_z,iqr_gyro_z,meanFreq_gyro_z,skewness_gyro_z,kurtosis_gyro_z,sma_acc,sma_gyro,angle_acc_gyro,label
4.337018479999999,13.721058788026987,7.2223335,35.701587,-21.726033,205.19450901770904,17503.936475621573,14.921225999999999,-4.374092101107118e-05,0.3394531727400629,-0.3278986610882586,-4.41836443,7.323333484622303,4.423587,4.933701,-24.31207,72.61684543000956,7198.62411343324,11.41375775,-3.1155682824143e-05,-0.8077657957822515,-0.2266245961165274,-2.2140005599999997,4.89766805151266,1.9898060000000002,3.351433,-18.922872,28.649079299060066,2623.628322779809,5.295824499999999,-0.0002308892031744142,-1.7629302857608826,3.0314851860453507,0.3673528999999999,1.6130685573412746,0.6092454999999999,4.640048,-4.368951,2.710918422114641,222.69845859329772,1.191507,-0.001019246327186231,-0.14038585691472616,1.253533638652903,0.23169457000000004,0.9451124692038567,0.6368115000000001,2.180698,-1.81998,0.93798757741765,77.54089807300693,1.265196,-2.3176959854861835e-05,-0.2046742238612636,-0.632438651710133,0.07218662000000002,3.002876738440317,1.240736,7.011809,-3.331135,8.93230692731032,698.3340236863313,4.4874480000000005,-0.00029703885816260447,0.9280759931610637,-0.48628242817295275,20.48943555,4.53933929,1.4288003263222888,jumping
5.07388496,15.478828632697342,10.7664255,35.701587,-22.221783,262.94250306932105,22572.475638830052,21.2029375,-0.0006931992057686462,0.12219467645785492,-0.7370509571668453,-3.9876745600000003,6.94752992953435,4.348394,6.049549,-18.162713,63.687038797029025,6218.337556241317,10.993538000000001,-0.00012262176131729307,-0.5506366873189473,-0.9411063429284177,-0.8502409299999999,3.9419239331627267,3.208679,6.599916,-8.689456,16.10628629093995,1317.2705238971432,6.398766,-0.0008622509169393159,-0.21613066701090497,-0.9151352187640063,0.27629715,1.183387577694836,0.524707,1.864642,-3.428268,1.46274221255015,120.29016403221014,1.0637565,-0.0003607019416757379,-1.4315647462197134,1.5121510717916395,0.11412781000000002,0.9676436822900732,0.7509705,2.180698,-2.163284,0.93999610993253,74.46499431916509,1.4774125,-0.00016754856156468625,-0.2311808456397912,-0.6677301910995199,-0.06175727999999992,3.159208587085802,1.9460555,7.011809,-4.015941,9.884606869382498,772.7781661561088,5.18658525,-0.00047134800099439496,0.6793069301536802,-0.8177222073675696,22.368056370000005,4.530084120000001,1.0438007967479372,jumping
5.35147617,15.364988846852508,12.831423999999998,32.894236,-22.221783,262.3603506393408,22764.597943919904,27.3037755,-0.0008933341042585346,0.1925198929257739,-1.1868694592702043,-4.08517845,7.496197137246555,3.700089,6.049549,-21.623083,72.31972477360326,6953.949916761222,10.32795,-3.5576979454855443e-05,-0.7653217267017318,-0.6232752653917464,-0.39042994999999997,7.162038438479165,3.7408650000000003,8.849718,-30.04738,50.93428219416754,3991.842881573082,8.23100325,-0.0002614035893672958,-1.9481017137361474,4.9056414551378404,0.21016768000000002,2.083260573307345,0.7172419999999999,3.109536,-7.894743,4.340745323850459,342.573521963124,1.37705275,-3.9788765565776476e-05,-1.9691845705376227,4.2896462558977095,0.050859370000000015,1.0658886338251807,0.7393725,1.872403,-2.518535,1.1273440694373302,88.6001628579482,1.482381,-0.0010574848336312793,-0.38885348462667735,-0.4867521384489657,-0.04948373000000004,3.277306730316942,2.19206,7.779985,-4.015941,10.63578065006963,832.252100085244,5.3497935000000005,-0.000889750913263922,0.7105822414045533,-0.6539921554696049,24.62376259,5.106430400000001,0.8945575651917351,jumping
5.606394279999998,15.32745824057812,12.376675500000001,30.574254,-22.380997,264.01332317831606,23096.385419486993,27.327230999999998,-0.0007110746941818783,0.17165050561333106,-1.252310985658982,-4.35820723,6.518175862000676,3.5000235,3.518728,-21.623083,61.05572066191283,6256.153867617768,9.6546185,-0.0005529388191123833,-0.9069030372448199,-0.24486402026878684,-0.40677481,7.518951695598311,3.5653405,8.849718,-30.04738,56.13475400078385,4399.643692047673,8.26485925,-0.0002370371239826856,-1.8026305534496603,3.7625806194441047,-0.036873919999999984,2.1968567102306213,1.0729745,3.109536,-7.894743,4.77927729720862,373.85875938010224,2.26506975,-0.0006076526631752678,-1.4876426945121102,2.422701572407756,0.025250499999999995,1.2183390621868833,0.8645404999999999,2.515261,-2.518535,1.4701441574961598,114.94783631087262,1.72289175,-0.0002622345428081572,-0.10330694019593799,-0.7082403931145711,0.31544510000000003,3.2401336099471925,2.82814,7.779985,-3.369008,10.492986763320337,828.8309410591858,5.5133195,-0.000972040334043458,0.5491117284468676,-0.877678749112559,24.131754160000003,5.35641836,1.7684960734216448,jumping
3.1914857700000003,11.309357465494774,3.713332,30.410102,-22.380997,136.80813203963146,11523.55272078241,8.661024,-0.0011948087410650734,0.5785336815986454,0.5873724964895173,-6.885333429999999,5.0784596486760405,3.328614000000001,2.134132,-17.570597,72.94066132147404,9408.925167704156,8.9086,-0.0006775382973388025,0.2911044968285619,-1.0530087618989408,-1.9673783299999998,5.6886783339677605,4.335300499999999,6.63553,-15.399206,35.90802806883425,3110.073135904582,8.5572515,-0.0010191955745972783,-0.56796714235372,-0.5157750086543853,-0.5988428800000001,1.579619642463006,0.7331115,2.034489,-5.319482,2.8288590276331003,249.056790929862,1.3355854999999999,-0.00030246458945483006,-0.9088730436057866,0.9071038603223962,0.7795204899999999,1.5417805091496086,1.1740695,4.01578,-2.379146,2.960968461339531,279.3584782359481,2.49129625,-0.0015753453135586978,-0.07611559324683327,-0.8114141518056641,0.8604046899999999,2.4759104194397903,1.5884855,5.835239,-3.35764,6.80912731161361,590.1104053666883,3.1226305,-0.0003649149925623525,-0.06385882474809297,-0.7077238660753307,19.715910950000005,4.80196896,2.6381975005929754,jumping
4.62750103,18.630215483070668,6.298546,47.264085,-42.815957,365.02784543884064,30315.836605145872,13.5857475,-0.0011914756964321173,-0.4504503880354178,0.4104988746839746,-1.9522260200000006,8.897546148737963,4.959664,20.264672,-16.886604,82.18585062739756,6721.467817260373,11.52348,-0.0005430056542848757,0.6389589396535977,0.08758577998112971,-0.5666252399999999,4.2317379167310145,1.6543930000000002,12.04882,-16.307805,18.049593900545016,1437.6945109351077,3.2099882500000003,-0.0006445016643051372,-0.753985146338356,3.8290423718701785,0.8290148400000003,1.6489653812018974,0.5130745,3.519606,-5.222491,3.3791615650585203,317.71298346265513,1.8689127499999998,-0.0001996276787466996,-1.410562024711194,3.5014471918931616,-1.0958338,1.8047412905886193,1.2395365,1.732936,-4.730207,4.42537193191836,439.5633116853793,2.8556684999999997,-2.3549652079930547e-05,-0.43101662907728205,-0.9592018201144272,-0.60552845,3.5318773844785922,1.5450205000000001,10.961935,-4.273598,12.716080984160829,1022.7747635392707,3.1557032499999997,-0.0005610021937348884,1.8252428555537166,2.9836353212397233,23.77640213,5.61454299,0.5870912814451577,jumping
8.53626868,26.62624489670351,20.873098999999996,58.883295,-42.815957,774.7352311033866,66228.20545208384,43.83050025,-1.0829358882268713e-05,-0.03867502500442733,-0.9893839286506436,-2.21525157,12.089305623712667,5.5534254999999995,20.264672,-32.282517,149.59713687728288,12097.32802708419,11.62747775,-0.0007560907864879898,-0.6413905166111217,0.20915262209237984,-0.05261560999999999,5.585980460804932,3.1157540000000004,13.666851,-16.307805,30.893914333825187,2415.346815375308,6.3690257500000005,-0.0006551020727707409,-0.3726048196427932,0.7464294606030899,0.051546349999999984,1.8998042234206869,1.2756410000000002,2.869127,-5.222491,3.57582055265213,279.70189676807763,2.51853725,-0.00034985785371898415,-0.9269838407770628,0.4308084876397431,0.06897362000000001,1.5388320658810346,1.1385535,2.916394,-3.919346,2.34908144596976,184.10716077749368,2.33833075,-0.0001334312492366809,-0.47259377043377215,-0.32075557685938483,0.8542231,3.623573506452284,1.40382,10.961935,-4.088188,13.728679211669878,1129.8014023036549,2.8125345,-0.0002659001352023516,1.1876196747410572,0.7056627139743412,36.81474556,5.30750679,1.5387936593361355,jumping
7.886166589999999,22.077414586020936,16.608427499999998,58.883295,-26.655994,544.7297359402514,47529.70627779706,34.535087250000004,-0.0012271189458200496,0.5690220230769064,-0.5375548340854635,-7.388034990000002,14.101945444601078,8.2514665,12.141146,-36.568737,251.45927768274447,23918.11981041587,22.76290975,-0.0007903165545494454,-0.6167205817517993,-0.9432109375053015,-0.30864554,4.7753014545079475,2.7595419999999997,13.666851,-11.449671,22.67073101097336,1780.6185977077046,5.186776249999999,-0.0009922717451762032,0.35161360121307195,0.36163346128632146,3.173999999999233e-05,1.5625388315107958,1.1802855,2.201794,-4.669187,2.41711232498676,188.88244438412613,2.22929325,-0.00042507901550953563,-0.7150609890378884,0.1527413354147602,0.13386865,1.9268880351114868,1.4422395000000001,4.059039,-3.786819,3.6936893403100703,291.12841051278144,2.8297610000000004,-0.0006943174128166981,-0.2123878183382384,-0.7524977401314343,0.35683085999999997,2.271404801273761,1.141904,7.945566,-2.973587,5.2350152361853395,419.45897079115423,2.64410375,-0.0006074775720440647,1.5145313971708514,2.284435024930394,34.1941767,4.52813207,1.8407835120794962,jumping
6.35453894,19.14614959254556,13.3508165,47.215303,-24.10153,403.2894589179073,34672.305835490195,29.73175725,-0.0004949201151726245,0.5108587758627088,-0.7624551534051633,-4.174128979999999,12.27924927902891,5.8147675,12.141146,-36.568737,166.69551596964257,14436.577406219207,12.78316675,-0.001179953254926938,-1.1508993985121794,0.5578880996093933,-1.2828671500000002,4.7076425204384975,2.9405285,9.785102,-9.02629,23.586027243787253,1971.5168144311826,6.8477155000000005,-5.364741673683497e-05,0.7349826634564884,-0.18013652343886388,-0.16542486000000003,1.5869969716087593,1.1374395000000002,2.714842,-3.720789,2.52073917832244,199.17559308419953,2.2640025,-0.0005161275953142917,-0.3001697582182169,-0.5715831253831039,-0.38993218999999996,2.0894433460419943,1.6158415,4.059039,-3.786819,4.47416287415417,361.45561904633223,3.2922735000000003,-0.0001294679061534567,0.20394358059260034,-0.8708749885577225,-0.42223039999999995,2.396447546739822,1.609896,5.289719,-5.297267,5.863809746516721,473.1002279111756,3.0717315,-0.0009651949794051209,-0.1738286942718564,-0.4316907046971328,29.114014429999997,4.999683569999999,1.3258892992019289,jumping
5.775125690000001,23.027835141274863,15.391873499999999,47.420606,-32.081853,558.3304561160941,46248.5212835359,35.88653925,-0.0006779064493589314,0.3698844050001577,-0.9851826065906164,-2.1276058199999994,9.455197449454479,5.1131165,13.121721,-25.199122,93.0334577453866,7644.5375236807795,10.368988250000001,-0.0011050345897754051,-0.845598230819737,0.21413513605439682,-0.5147847799999999,5.5102323507722115,4.174964,9.785102,-11.094431,30.324037323621337,2390.1071487273366,9.274389,-6.682702113734092e-05,0.24878931611164548,-1.007792197597978,-0.26963802,1.7637733788364995,1.5469300000000001,2.714842,-3.720789,3.1524922284029206,252.47148397780535,2.9658117500000003,-0.0008696799593057156,-0.05306845468773724,-1.0341634140048441,-0.09316358,1.6854583440421167,1.2092345,3.702156,-3.508634,2.8210415838446,222.86527306963234,2.41257075,-0.0014077750851039402,-0.019304439844814898,-0.5792466011798156,0.30971428,3.2444789259276425,2.4282885,7.444788,-5.297267,10.51730000101662,829.354778885249,4.79056525,-0.0003971598187618721,0.24068482236109975,-0.6179115311262722,30.891740530000003,5.521722300000001,2.1942824975294424,jumping
3.80410511,21.985532091337525,13.466038000000001,47.420606,-32.081853,493.00120081376787,39658.588074981446,31.4188835,-0.0005034466779379739,0.48539787748112484,-0.7884471283226264,-5.061069979999999,12.284662404309078,7.926678,13.24637,-29.563602,175.01823042642366,15674.831973995302,18.51462375,-0.00016743507354991774,-0.5575070691653358,-0.9188312479094112,0.39095368999999996,5.181129481359352,3.63567,9.976489,-11.094431,26.72850646330955,2100.28309451071,7.5886095000000005,-0.00020271874947227353,-0.12698752331469929,-0.7784891098415674,-0.06588714000000002,1.6014194849141206,1.3184904999999998,2.951306,-2.75294,2.5432400382133604,199.03655439305322,2.6563505000000003,-0.0001374793069182606,0.12259366790886922,-1.0815622756072611,0.25663201,1.323738330480592,1.0415659999999998,2.782554,-2.983112,1.8006203244643502,147.13479137179633,2.0651555,-0.0014502083031095086,-0.2008421995541245,-0.5970904477416967,0.60255115,2.787266260319807,2.0963075,7.444788,-3.260977,8.05423256222431,658.8741462821366,4.1466840000000005,-0.0009094369258312524,0.5935397251837294,-0.396239697601382,32.13787322,4.7996286800000005,1.890912050131062,jumping
2.40724552,16.95602929603802,8.8769515,45.676879,-23.716513,290.4266911867788,23155.69386382028,19.75223875,-0.00014668202191992524,0.891753671883768,0.06792586295132708,-6.20792699,15.18385487670183,7.533206,13.24637,-41.407119,266.78231194074505,23877.540340181447,21.232266250000002,-0.00046823171033113684,-0.8368206475602817,-0.5253684081947632,-0.14597446,4.880746909802094,3.1587750000000003,9.976489,-13.736582,23.60478203653956,1859.4893493936538,6.47395825,-0.0005359036590872075,-0.4002581645848783,0.11929532652907682,-0.15674285,1.300974962998915,0.9909415,2.951306,-2.481265,1.7001788168326502,134.84828096459188,1.93330175,-0.00019506175382552856,0.3329814100959848,-0.4504673661101677,-0.12976404,1.7804198047139599,1.219824,3.814294,-3.607701,3.1550344402846395,248.66466454846983,2.61401625,-0.0005258176473720976,-0.23144703596243826,-0.7291484934278416,0.061908889999999994,1.6841478452817704,1.261101,3.060726,-3.260977,2.81182313578059,220.12771348825555,2.43980875,-0.0001428989583826413,-0.21235806569936802,-0.8534961629304898,28.83927233,3.94217834,1.2703574887860052,jumping
0.25302516999999997,11.516986325943142,6.9036805,26.421212,-15.434221,131.37858602829527,10283.137754978578,13.920748750000001,-0.0002716658187470873,0.7699645857714407,-0.5346918102761258,-7.267950849999998,17.89824210718341,8.138415499999999,12.944251,-43.675476,369.9667093800953,33053.893245252715,28.266843249999997,-0.00028994580348244887,-0.8037224644005341,-0.8110343831982236,-0.8560752099999999,5.39167803848494,3.1771805,8.569596,-17.053599,29.512354915150546,2374.8733247694436,6.85886325,-0.00018612563138277883,-0.5569022846256781,0.263378023840771,-0.09492827999999998,0.9657683551694936,0.780983,2.083005,-1.952562,0.93239280903208,73.62842469140651,1.51023075,-7.168580350549768e-05,0.11428840131501801,-0.7976107141139943,-0.031757750000000015,1.8820299294664635,1.202683,3.814294,-3.607701,3.50762484353853,275.7935013450256,2.7316814999999997,-0.0012922323159662884,-0.15563415068605393,-0.7837823815162848,0.034268389999999996,0.9983635039835043,0.798891,2.28158,-1.374461,0.98793671177855,77.42622323880704,1.5667335000000002,-0.0005345350710218225,0.4576804894506436,-0.87883256065945,27.843173650000004,3.20178136,1.3396921096213112,jumping
1.2228983299999998,13.950124833685564,9.1917145,30.17577,-26.194063,194.15540337217334,15287.555600640813,19.465645000000002,-0.0003336052095383582,0.402658106419967,-0.6466435931436139,-7.803963220000001,17.725045702952198,7.664812,12.944251,-43.675476,371.93731465913953,33816.53710736481,26.830845749999998,-0.00016910128173898984,-0.7675029755758449,-0.9072299874740128,-1.1486107899999998,5.2206020224181655,3.6816835,8.569596,-17.053599,28.30144536861631,2317.3901729032295,7.01568425,-0.000474975400915552,-0.3099216949297576,-0.07649073980415455,0.16607588,1.3520138460826567,0.644165,3.917923,-2.430379,1.8372432235169995,146.4542875662341,1.7591755,-0.0012186288905612882,0.7022420790863257,0.2798240305610227,0.09510091999999996,1.6645484005726374,1.051584,3.307787,-4.049698,2.752058349055281,215.74851057856785,2.1153035,-0.00018472267663516748,-0.4001795967424939,-0.376152907519292,-0.27444788,1.2231770124695631,0.6936180000000001,2.544333,-3.038323,1.55652202263212,128.85296816850982,1.37156875,-0.0015685249286681638,-0.1254414600534969,-0.04395761013466126,29.86160688,3.3212718999999997,1.6547051687583485,jumping
3.0950727999999996,18.414478302152677,11.874941,41.141213,-29.844322,345.2815566663471,27744.971125103293,24.5201415,-0.0006971121622907925,0.28472495918280455,-0.6928872957109458,-6.863820019999999,15.030812731527183,7.9879549999999995,15.454721,-40.292319,270.77810332349,24853.707569451897,24.76947475,-0.0007681363466993797,-0.6842171784386917,-0.7559416234496559,-0.90888686,5.2147285615716354,3.0246245,7.727884,-17.105374,27.747535355442942,2235.1105344876396,6.0122895,-0.0004863805696782604,-1.0242293990691775,0.9590587705415268,0.32238495,1.8501373714937015,1.2947725,4.173635,-2.950066,3.49271026645015,280.99312266809466,2.7069305000000004,-8.802047637796611e-05,0.3001987583154484,-0.6942312653916942,-0.08399489,1.6518015078121102,1.162414,2.820865,-4.10259,2.7082188805443694,212.2578394939261,2.327097,-0.00040566681748568847,-0.5843699165540692,-0.3361682386917604,-0.24209740000000005,1.72486693612191,1.41561,3.030973,-3.038323,3.00402543894008,239.40123095857425,2.5087157500000004,-0.0005368357559349288,0.24803438086313545,-1.0848418671657105,31.12396466,4.28231026,0.9587856754191885,jumping
4.7056672100000005,18.830130276701542,12.60016,41.141213,-29.844322,373.1713720664458,30897.977015446024,26.209625,-0.000563008474249466,0.22289362857188938,-0.8434103655892731,-6.1945628,13.79867207093425,9.531241999999999,18.699912,-29.653834,226.87192569511276,20757.7543522495,23.554867,-0.0009661881532043923,-0.18837392173380227,-1.2463511541195567,-0.21422415000000006,5.881796237199053,3.081936,11.797728,-17.105374,34.29546369261287,2684.622248746886,5.78117425,-0.0003521951300835622,-0.6209280193499394,0.7574144129439091,0.03563615,1.8662738230044336,1.2960310000000002,4.173635,-3.479729,3.4494181377940896,270.0257018749432,2.5209099999999998,-0.0008717744749156144,0.12887072861546073,-0.6165719971592476,-0.05459376999999999,1.5742520990839424,1.0124065,4.199048,-4.10259,2.45646745447831,192.22828249036638,1.9844192499999997,-0.0004474214874155891,0.14632904913598582,0.31712733404176685,-0.05664808999999999,1.9168575901083686,1.4602775,3.258522,-2.843817,3.64080859664915,284.76493276593493,3.7308205,-0.00033429939445007615,0.2902444841895748,-1.4128263599561224,31.96674164,4.46900967,0.6908508776196484,jumping
