mean_acceleration_x,std_acceleration_x,mad_acceleration_x,max_acceleration_x,min_acceleration_x,energy_acceleration_x,bandsEnergy_acceleration_x,iqr_acceleration_x,meanFreq_acceleration_x,skewness_acceleration_x,kurtosis_acceleration_x,mean_acceleration_y,std_acceleration_y,mad_acceleration_y,max_acceleration_y,min_acceleration_y,energy_acceleration_y,bandsEnergy_acceleration_y,iqr_acceleration_y,meanFreq_acceleration_y,skewness_acceleration_y,kurtosis_acceleration_y,mean_acceleration_z,std_acceleration_z,mad_acceleration_z,max_acceleration_z,min_acceleration_z,energy_acceleration_z,bandsEnergy_acceleration_z,iqr_acceleration_z,meanFreq_acceleration_z,skewness_acceleration_z,kurtosis_acceleration_z,mean_gyro_x,std_gyro_x,mad_gyro_x,max_gyro_x,min_gyro_x,energy_gyro_x,bandsEnergy_gyro_x,iqr_gyro_x,meanFreq_gyro_x,skewness_gyro_x,kurtosis_gyro_x,mean_gyro_y,std_gyro_y,mad_gyro_y,max_gyro_y,min_gyro_y,energy_gyro_y,bandsEnergy_gyro_y,iqr_gyro_y,meanFreq_gyro_y,skewness_gyro_y,kurtosis_gyro_y,mean_gyro_z,std_gyro_z,mad_gyro_z,max_gyro_z,min_gyro_z,energy_gyro_z,bandsEnergy_gyro_z,iqr_gyro_z,meanFreq_gyro_z,skewness_gyro_z,kurtosis_gyro_z,sma_acc,sma_gyro,angle_acc_gyro,label
-11.69950135,15.410242693381846,13.738079,7.138612,-41.201517,371.979155908891,39863.02314298434,29.563153000000003,-0.001274627396278259,-0.26510266206587185,-1.4232930001344832,10.74157076,4.944427266210366,4.750096,21.949442,3.307739,139.58422977302305,19924.02137246419,8.451531249999999,-0.0006409597068413843,0.29074799575307336,-0.950824556646265,-5.9823512899999995,11.952646290108147,6.6023855000000005,8.744223,-31.323041,177.22562276003634,16661.25033377796,20.6299005,-0.0008405464277243346,-0.6297471541859763,-1.0435288710773252,0.6217265099999999,3.4911846452128787,2.1643475,7.330745,-3.907727,12.453030377937253,1007.1530816019471,6.09586875,-0.0012901256189984272,0.5533084143816845,-1.1671300400945117,-2.1065916299999996,2.059423479290984,1.72974,2.211546,-5.499345,8.63654111197049,1023.1055077139073,3.5593424999999996,-0.0010149832116536429,0.1035011067175849,-1.0399156825644609,1.5673341800000002,4.845376847028659,4.2489285,8.658341,-5.762338,25.699436453620436,2201.9362700441093,9.40948225,-0.0007308947117448058,-0.17837092236928373,-1.4585867841673488,35.47304544,9.88718274,2.6015576767998803,rotate_cw
-8.08044707,15.532713627622668,7.2938605,7.138612,-41.332749,304.1461655624291,28882.023192872955,26.40583675,-0.0007732068650264133,-0.8625221847579527,-0.6894475671519995,9.33410791,4.709887560785399,3.2980124999999996,21.949442,3.217059,109.0867809024132,15331.247845581809,7.205013000000001,-0.00045737278713762044,0.7775356784247984,-0.14688574124062814,-0.99671661,10.895692201760106,4.16,9.34831,-31.323041,118.52239147059092,9352.9218917028,10.25193425,-0.0009391650873430879,-1.4518896653352145,0.9970868349789828,0.3255015000000001,3.2842115163187415,2.031892,6.698827,-3.907727,10.78413605758368,852.9658323134593,5.1027379999999996,-0.0011201636117215519,0.572700488444245,-0.9966373206437598,-2.4068817499999997,2.002965247567697,1.5459555,2.388327,-5.984646,9.764830843617348,1216.6436123497201,2.8848327499999997,-0.0009275222072249627,0.07772628092594097,-0.7058326892669,-0.7728185399999999,4.567867755664189,3.082616,8.658341,-5.923117,21.254010170671965,1713.764085805494,7.648441500000001,-0.0013683899401993151,0.6274888948217825,-0.9466824746381595,29.613109650000002,9.47254497,2.4505198261606083,rotate_cw
-14.60401362,16.600133617119,14.7243395,6.723816,-41.765651,486.0860055582876,54721.640274847225,30.18160575,-0.0010760917035158698,-0.2415390447229797,-1.4363499951542773,9.593687249999999,4.039230038270636,3.0241760000000015,19.187132,3.217059,108.1910605598597,15647.531887792142,6.4122330000000005,-0.0008443278674464805,0.35127022484266324,-0.6824776981361418,-0.8324848899999998,10.46231564629499,4.859555500000001,9.34831,-25.296536,109.05847928796011,8592.474624445927,12.450111,-0.0010151882407472975,-1.088671001451933,-0.12914823831561106,1.6334301400000002,3.442790170187192,2.6141815,7.154939,-3.889086,14.402370136638599,1337.0960992349994,6.208832500000001,-0.0011889806533607514,0.21452769953119552,-1.3670174625672644,-1.4834608900000001,1.9681717021406104,0.8668689999999999,2.388327,-5.984646,6.035619062775591,644.1058352344438,1.6928372499999997,-0.0007817444597807872,-0.762940580944858,0.07209585410436592,-0.91953986,4.477851450433104,2.579587,8.781152,-5.923117,20.696195630153223,1686.5327972884982,7.475632500000001,-0.0010683757476938373,0.7435599241314655,-0.7796842680314491,34.860301879999994,8.94646655,2.6736365465868355,rotate_cw
-14.554942959999996,15.25348994172641,14.8062665,6.21011,-41.765651,442.18863041717896,51159.77913468205,29.073389,-0.0010094408742178493,-0.1184479294968883,-1.427501906987059,9.192100309999999,4.139110814837409,2.8499225,19.187132,2.464531,101.45562406323104,14529.078598015813,5.741856750000001,-0.0005693313462004787,0.3846110859107635,-0.5269907386504897,-6.399735479999999,11.327180324466978,9.2333885,8.781782,-25.296536,167.97857817593268,16327.848443971328,21.643022,-0.0004467021987887373,-0.2865240572162821,-1.4031399240710183,1.04477512,3.470518550314928,2.4171780000000003,7.154939,-3.96239,13.015609069370239,1105.2261906876656,6.50654325,-0.0011814224502803982,0.38570778246064935,-1.2595316422082898,-1.3393716999999998,1.5089680992170098,0.5630705,1.503785,-5.976655,4.04813142797094,458.7094012730314,1.1583725,-0.0014697480060358974,-0.8770413216356241,0.9003769755796269,1.1442239,4.256249655922179,3.8454490000000003,8.781152,-5.349973,19.2437528555335,1608.5469909230876,7.80256625,-0.0009677233189250196,-0.0231675854873259,-1.2671530623880276,35.95560875,8.36968046,2.7551596855738754,rotate_cw
-7.177620590000001,13.117959260215477,7.69459,6.875549,-33.578379,221.8782839351382,21385.138406685233,20.8412635,-0.0010304010365866218,-0.6695241586450976,-0.9952168450837133,6.94294391,3.635275128229652,3.5764134999999997,13.792397,1.723676,61.28754314275195,8557.053044235692,6.35065775,-0.0006459220308862788,0.18538052656678383,-1.3000139732593041,-3.6438133300000004,9.607494434091162,4.1049335,8.18787,-24.536976,104.65828539196742,9254.497174873915,12.425607500000002,-0.0013595686607628587,-0.8798442559614139,-0.5705190946018148,-0.17840756,3.0489771465024242,2.0070695,5.913294,-3.96239,9.23512828096028,724.0294897954471,5.0258015,-0.00023097162902116527,0.5800571676743973,-1.035029055621377,-1.8151611500000002,1.528588112823735,1.216924,0.672489,-4.45705,5.608025802948689,695.5534132875106,2.26518975,-0.00020688336098147907,0.031120534855396703,-1.082893857686669,0.45400359,3.64175203794117,3.2661320000000003,6.582437,-4.923116,13.335853586523072,1062.4404635548908,6.7287912500000004,-0.001306475455272117,0.13301917070033195,-1.3621075804859502,25.360745689999995,7.883316699999999,2.2776761645227745,rotate_cw
-11.022970300000003,13.15231552778427,10.7128555,6.875549,-35.219006,292.7594439396533,32417.847699263737,22.428619,-0.0009933625849924293,-0.315799506828723,-1.2548317861346552,6.742926309999999,3.074920086587469,1.9358615000000006,13.792397,1.723676,54.82763742560031,7838.20896247069,4.219818499999999,-0.0007801318258530212,0.23847297842504026,-0.594624025707065,-1.2168620099999996,10.212711965649468,3.61502,8.18787,-28.773366,104.7372439877678,8298.346874012606,10.854561749999998,-2.945466675158424e-05,-1.3844248741826268,0.7746212671950552,0.8583957800000002,2.7883756371126336,2.3936335,4.873658,-3.921212,8.43413162182866,718.6162365754132,4.89586775,-0.0011591767793125752,-0.05788351006637609,-1.315959749899424,-1.13837698,1.6133284277289053,1.2168235000000003,1.610174,-4.45705,3.872702478154961,404.2100955161528,2.79615175,-0.000872217703950122,-0.38913900245873645,-0.948708321186249,-0.9588800199999997,3.830379670289226,2.054652,6.582437,-5.165516,15.44454122713454,1278.512914707826,6.39821125,-0.000189377775465667,0.6721294829582121,-1.0687969304643676,27.368473799999997,7.615049120000001,2.369118070342904,rotate_cw
-15.216312700000001,14.115194974306116,12.860529000000001,6.195895,-35.364753,428.7825140552312,51588.87491193901,28.45022375,-0.00024371707631494464,0.1388845072608938,-1.5106113311491856,7.324431519999999,2.624779674339961,1.6899324999999998,12.402563,2.08505,60.467870746609414,8915.626821400363,3.1588495000000005,-0.0003038810763304839,-0.06471414007519616,-0.7230638125885065,-5.303421559999999,10.283633639034951,7.652915999999999,8.112752,-28.773366,132.82186985674514,12621.923998595377,17.323732999999997,-0.0012317724404479287,-0.5119996432081587,-0.7947634790569111,1.5315452399999998,2.8953922546974007,2.6642004999999997,6.770608,-2.39093,10.645094167642739,1017.3587281903906,5.763429749999999,-0.0011437972386035868,0.11098732782547124,-1.4985647242315756,-1.10135373,1.5497548040414435,1.1423429999999999,1.85209,-4.044523,3.59070259170795,375.5008259129867,2.32772725,-0.0006690486286210237,-0.1677658844850056,-0.9016739849352806,0.48877445,3.8000189969775313,3.700383,6.282629,-5.165516,14.534643396589031,1159.0996483637734,7.3959062499999995,-0.0013384966421009594,0.020185557223784904,-1.474524255810371,33.11736802,7.651446599999998,2.966066193869577,rotate_cw
-7.87002214,13.44876029581361,7.558419499999999,6.533776,-35.364753,240.99771044340022,23675.265030806477,22.956578,-0.0006121839265649161,-0.6871230670944375,-1.0201222219197363,6.67991994,3.1576781398318503,2.4631095000000003,12.402563,1.146673,54.49255232723381,7746.369495699601,4.875156000000001,-0.0008105685352050154,-0.13972337461566994,-1.1220676081103789,-2.7968405400000007,8.615489716619619,6.7356375,8.38644,-18.252196,81.3067134327941,6983.911140611829,14.074613750000001,-0.00117434149562614,-0.41285434295503176,-1.22646036427976,-0.02339973999999999,3.0042356635240672,1.4280745000000001,6.770608,-3.691727,8.93572515060206,698.2869087853035,4.41848275,-0.00043220142888947174,0.8048104977432043,-0.6446725810275842,-1.7425314099999993,1.5789414594759363,1.232723,1.85209,-4.652879,5.504541285964072,667.3486278080023,2.3397662500000003,-0.0004110255428303605,0.11720436770452457,-0.81961814577891,0.35962774000000003,3.7666986460275984,3.3894675000000003,6.282629,-5.090997,14.1754706144638,1121.4402686396115,6.680198,-0.0012510197829519144,0.05603028551976276,-1.3873614470777573,25.26534432,7.845705730000001,2.2847420382192394,rotate_cw
-9.91171353,12.433355202245664,9.5108165,6.533776,-34.13967,251.28450347014237,27350.492786730476,21.66883425,-0.0011550377761740396,-0.4539464606583236,-1.1421875082823771,7.16656236,3.308547811214771,2.5080754999999995,13.58889,1.146673,62.19663979267189,8873.38850085569,5.650615750000001,-0.0007121345417994724,-0.2143399885754344,-1.097245665787662,-0.67926342,9.925255950421226,4.635698,8.982446,-24.779389,97.98699741830833,7691.59329635879,13.593715750000001,-0.0001375696276954196,-1.05670279533524,-0.20878699569593273,0.48284788,2.997072179396292,2.133272,6.673501,-3.691727,9.12575930724662,733.3030190399211,5.103477,-0.0012191758113676255,0.42190622717417514,-1.0786086306480624,-1.1556670100000002,1.4443817992331704,0.9417819999999999,1.14073,-4.652879,3.4009426321388303,370.7984119774375,2.13371675,-0.0011768284044605273,-0.44792412856676206,-0.31299351577924295,-1.11184555,3.761297672466835,2.0955925,5.531193,-5.090997,15.24208710615019,1287.3932813739273,6.94121775,-0.00024634576703218904,0.5651100274428554,-1.2187080789210825,27.057420649999997,7.603820199999999,2.2144845656370538,rotate_cw
-15.669752080000002,13.425608108582498,11.746402499999999,6.398354,-34.13967,423.9856138030482,52315.69716220936,25.1792575,-0.0004672354112318699,0.2767488756113546,-1.4083020939714426,7.72083347,2.8097283507648934,1.6546924999999995,13.58889,2.117073,67.42689714251333,9925.370263645002,3.6185740000000006,-0.00042575059040198904,-0.35336771772426684,-0.6594593979690835,-4.0386156799999995,10.200346052615412,8.7873935,8.982446,-24.779389,119.31700560791765,10633.337152724793,18.48121725,-0.0011855205790943016,-0.3800665968991613,-1.1808017947467353,1.72521942,3.049779688634125,2.9900165,6.673501,-3.159137,12.184526634858338,1186.522614904085,5.72335075,-0.0009796606887000551,-0.006052561205866467,-1.4356326886691042,-1.2587493699999999,2.067709735402637,1.65589,2.404311,-6.646409,5.81711929085545,578.4482557824781,2.97233375,-0.0004091840870428354,-0.5838480003064311,-0.06739880661116748,0.23439330000000003,3.6923674045840773,3.4197185,5.940237,-4.783646,13.552181499015504,1068.111167450786,6.8519689999999995,-0.001335691569274826,0.09472831386381791,-1.4081475714515832,33.70342521,8.027036410000001,2.9347439476469965,rotate_cw
-8.667195529999999,12.92046845788363,8.6432175,6.398354,-33.656789,240.3893984747061,24666.453323433638,22.461614,-0.0008100548899032312,-0.5758164581145638,-1.1112470403052606,6.091483439999999,2.6640791599120854,1.9885345,10.573094,1.858499,44.132515092369346,6349.7968437688,4.94705675,-0.0009304222142927106,-0.2233927909326931,-1.3446855144279544,-2.5529177999999995,8.655178147293451,6.959795,9.523685,-19.471593,80.68037696732908,6841.770712735803,16.10493425,-0.0013269761267619715,-0.34610780500279476,-1.1560746551834236,0.07593438000000002,2.8863092020024563,1.6483365,6.064418,-3.159137,8.2532390315344,645.397479468059,4.216979,-0.0005248441080437965,0.7793402579437717,-0.7146718343841805,-1.6590178599999998,2.1704303147482813,1.6625605,2.404311,-6.646409,7.416000333465519,794.6977316009118,3.36589025,-0.0005472195710236226,-0.30563660065690196,-0.6134281851511885,0.32563622000000003,3.550849169021844,3.2888,5.940237,-4.766516,12.588483470707581,995.9348372971028,6.480235500000001,-0.001324490565335488,0.10678919321885998,-1.3382898450849081,24.766503350000004,7.649715260000001,2.2507455516847603,rotate_cw
-9.2895009,11.62835521941543,7.659649999999999,4.67408,-32.484977,220.16128562891782,23976.45628539052,20.4312565,-0.0011103127015363319,-0.5426019475506627,-1.0858429408200556,5.400644070000001,2.679273997213957,2.3552209999999993,10.233267,0.338929,36.27368043145155,5114.874080895797,4.684293,-0.000894349233750612,-0.058198596864152734,-1.1802010269015368,-1.0004710800000003,9.090667756679338,4.48419,9.523685,-20.60854,82.81478024162237,6549.249189574799,11.676185,-0.00043698778989237905,-0.9168971632794898,-0.4601885535609922,0.42548839,2.5487962366554475,1.952472,5.099351,-3.153206,6.612439003453869,531.998183604057,4.53577325,-0.0011441005082874812,0.36882945817142543,-1.2169547796810212,-0.86817158,1.4988914732985155,0.9965515,1.493933,-5.056062,2.9779307845594194,291.9729335922981,1.98484625,-0.0009318299120805235,-0.9918514031312168,0.7314498216572307,-1.0634016899999998,3.4406366820028516,2.223427,5.59867,-4.766516,12.85042412406301,1092.6073376997222,6.242904749999999,-0.0005659863147198921,0.612283878292456,-1.0918309010526637,23.496138390000006,6.72143244,2.081215392473681,rotate_cw
-14.459643229999998,12.715560059805926,11.828329000000002,3.299509,-32.484977,369.1498952970712,45176.026597417964,25.947908749999996,-0.0002619832210921673,0.15750677915797157,-1.5590098442521045,6.67972838,3.007267746872186,1.934590000000001,10.478523,0.338929,53.57199393894135,7671.183849416605,4.43847525,-0.00012970206419756316,-0.6942591467702655,-0.8011017113384629,-5.4211624600000015,9.634960364605265,7.232958,7.446865,-22.265776,121.29313903295252,11799.017236522779,17.46016475,-0.0011307318394232551,-0.3268066037398243,-1.2749758201567185,1.29279048,2.9100157848011423,2.867668,5.24494,-3.236585,10.05481717429252,917.3140929326348,5.62876275,-0.0009339701827821514,-0.14850177250017743,-1.5320272465269866,-0.83931249,1.5824224132625735,1.0505594999999999,1.493933,-4.528319,3.1834655429257896,303.88516363424736,2.1005805,-0.0005013919195805506,-0.8359497297100698,-0.21339925164733664,0.3189737900000001,3.4062919713172524,3.192515,5.575356,-4.608963,11.58854102262873,917.9360758791742,6.40765925,-0.0014071692038949658,0.05744999920600172,-1.4177397814267552,30.990166189999997,7.121858080000001,2.956125442902168,rotate_cw
-8.40690095,11.726245723809066,7.4225485,3.79885,-31.304636,206.8057739705099,21692.259804848443,20.33833125,-0.0007598712724369652,-0.6304839995153231,-1.016728708391911,5.908304630000001,3.302763089262296,2.7932105,10.478523,0.366313,45.70722518443494,6300.701354695891,6.562207500000001,-0.0009690213701407793,-0.2804654730559846,-1.4394167002770872,-4.30107112,9.090067141782725,6.1112744999999995,8.601918,-22.265776,100.30224021499487,9313.193744431073,13.6726495,-0.0012809052093444267,-0.47200450196493116,-0.9680258553620278,0.010098280000000024,2.7561073806795857,1.4828744999999999,5.24494,-3.236585,7.520268590157079,587.5579528673903,4.85590425,-0.0003161698318413521,0.6823403540390492,-1.0678755592909452,-1.5754403799999996,1.7625000817605534,1.628666,1.031637,-4.528319,5.557354863758439,628.2940289569475,3.1349414999999996,-0.000180732188760624,-0.12100108015752116,-1.2986427388515334,0.5490591300000001,3.319867310259394,3.3155685000000004,5.575356,-4.309039,11.212769696388008,902.178496055317,6.40214225,-0.0014098159508250877,0.010684900456982957,-1.420855070382818,24.1631421,7.220006370000001,2.2555533169613873,rotate_cw
-9.87658762,10.824253281642445,8.3633205,3.79885,-30.299819,213.53979752963306,24329.369610777565,18.68438725,-0.0010530232728601524,-0.4220761255835897,-1.1747806634176234,4.94951211,2.600749418967,2.029984,9.189694,0.366313,31.19392869189128,4354.773620152865,4.89700275,-0.0009173317315065415,-0.20197273469772475,-1.4625036550695751,-1.4786634500000002,8.906168573657682,4.4737155,8.601918,-20.617518,80.71308587414954,6477.297135027902,12.00733275,-3.717354626955503e-05,-0.9386372541350017,-0.43762952728730253,0.8545110499999999,2.4168039967203256,1.793962,4.790903,-2.623118,6.512721277549811,567.3397204853222,4.28192925,-0.0010609017639393729,0.3050140175646896,-1.3293449099597001,-0.8367645,1.5138498476481124,0.8934154999999999,0.877026,-4.269468,2.96899877607222,287.0015977442904,2.32310675,-0.0011716829692071577,-0.9069748343856424,-0.3349615719025496,-0.86720073,3.2644786586574397,1.8962075,5.102758,-4.309039,11.302289809814111,941.9221126738967,5.8246252499999995,-0.0007423189951068592,0.6001436727923016,-1.1572839622000861,23.032619479999994,6.397339779999999,2.3270575645119704,rotate_cw
-13.40866354,12.062501563384245,12.159626500000002,4.569334,-30.299819,323.8411624559063,39356.149090108236,23.42004325,-0.0006622761214788561,0.07116535678750226,-1.5340703393359123,6.1411541399999985,3.1584216762251827,2.120440000000001,11.269956,0.378284,47.589645381239755,6665.351466155237,5.692327000000001,-0.0006501313977408788,-0.41626650171188606,-1.1453346605721209,-5.5522972500000005,9.096347112738634,8.064569,6.549788,-20.617518,112.74410023983177,11230.619396795832,18.23491325,-0.0010131919771612546,-0.2359287156884146,-1.3957186083124693,0.98571292,2.778754716471949,2.6785745,5.171516,-3.211139,8.61589295722688,751.104534794525,5.2546745,-0.0012626194725266484,0.0535463289554617,-1.4519504996717394,-0.8410706,1.5176859038633372,0.8406640000000001,1.041298,-4.741041,2.9877365519419805,288.7112370883283,2.18835925,-0.00033723978889025697,-1.0537311081205751,0.15269333431516907,0.5327335200000001,3.168626128323535,2.8946235000000002,5.327743,-4.240648,10.22359462901524,823.1250571826206,5.80467975,-0.0012034308984173287,-0.057009302028636334,-1.384589444011361,29.11394103,6.5260634400000015,2.8823268110315583,rotate_cw
